animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-14,1,1,REV 6,KYLE,0,1,1,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,0.49
1927,2013-10-14,1,1,REV 6,KYLE,1,1,2,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.64
1927,2013-10-14,1,1,REV 6,KYLE,2,1,3,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.38
1927,2013-10-14,1,1,REV 6,KYLE,3,1,4,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,2.47
1927,2013-10-14,1,1,REV 6,KYLE,4,1,5,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.71
1927,2013-10-14,1,1,REV 6,KYLE,5,1,6,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.06
1927,2013-10-14,1,1,REV 6,KYLE,6,1,7,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.23
1927,2013-10-14,1,1,REV 6,KYLE,7,1,7,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.7
1927,2013-10-14,1,1,REV 6,KYLE,8,1,8,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.99
1927,2013-10-14,1,1,REV 6,KYLE,9,1,9,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.49
1927,2013-10-14,1,1,REV 6,KYLE,10,1,10,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.65
1927,2013-10-14,1,1,REV 6,KYLE,11,1,10,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,4.91
1927,2013-10-14,1,1,REV 6,KYLE,12,1,11,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.13
1927,2013-10-14,1,1,REV 6,KYLE,13,1,12,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.59
1927,2013-10-14,1,1,REV 6,KYLE,14,1,13,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.84
1927,2013-10-14,1,1,REV 6,KYLE,15,1,14,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.56
1927,2013-10-14,1,1,REV 6,KYLE,16,1,15,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.86
1927,2013-10-14,1,1,REV 6,KYLE,17,1,16,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.16
1927,2013-10-14,1,1,REV 6,KYLE,18,1,17,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.48
1927,2013-10-14,1,1,REV 6,KYLE,19,1,18,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.46
1927,2013-10-14,1,1,REV 6,KYLE,20,1,19,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.22
1927,2013-10-14,1,1,REV 6,KYLE,21,1,20,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.52
1927,2013-10-14,1,1,REV 6,KYLE,22,2,1,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.89
1927,2013-10-14,1,1,REV 6,KYLE,23,2,2,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,12.42
1927,2013-10-14,1,1,REV 6,KYLE,24,2,3,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.73
1927,2013-10-14,1,1,REV 6,KYLE,25,2,4,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.08
1927,2013-10-14,1,1,REV 6,KYLE,26,2,5,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.24
1927,2013-10-14,1,1,REV 6,KYLE,27,2,6,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.41
1927,2013-10-14,1,1,REV 6,KYLE,28,2,6,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.45
1927,2013-10-14,1,1,REV 6,KYLE,29,2,7,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.92
1927,2013-10-14,1,1,REV 6,KYLE,30,2,8,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.1
1927,2013-10-14,1,1,REV 6,KYLE,31,2,9,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.29
1927,2013-10-14,1,1,REV 6,KYLE,32,2,10,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,15.83
1927,2013-10-14,1,1,REV 6,KYLE,33,2,11,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.06
1927,2013-10-14,1,1,REV 6,KYLE,34,2,12,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.79
1927,2013-10-14,1,1,REV 6,KYLE,35,2,12,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.31
1927,2013-10-14,1,1,REV 6,KYLE,36,2,13,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.54
1927,2013-10-14,1,1,REV 6,KYLE,37,2,14,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.77
1927,2013-10-14,1,1,REV 6,KYLE,38,2,15,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.85
1927,2013-10-14,1,1,REV 6,KYLE,39,2,16,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.12
1927,2013-10-14,1,1,REV 6,KYLE,40,2,17,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.77
1927,2013-10-14,1,1,REV 6,KYLE,41,2,17,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.68
1927,2013-10-14,1,1,REV 6,KYLE,42,2,18,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.02
1927,2013-10-14,1,1,REV 6,KYLE,43,2,19,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.64
1927,2013-10-14,1,1,REV 6,KYLE,44,2,20,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.94
