animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-03,1,1,OP 9,KYLE,0,1,1,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.14
2290,2013-11-03,1,1,OP 9,KYLE,1,1,1,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.35
2290,2013-11-03,1,1,OP 9,KYLE,2,1,1,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.68
2290,2013-11-03,1,1,OP 9,KYLE,3,1,2,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,0.85
2290,2013-11-03,1,1,OP 9,KYLE,4,1,3,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.11
2290,2013-11-03,1,1,OP 9,KYLE,5,1,4,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.37
2290,2013-11-03,1,1,OP 9,KYLE,6,1,5,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.57
2290,2013-11-03,1,1,OP 9,KYLE,7,1,6,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.94
2290,2013-11-03,1,1,OP 9,KYLE,8,1,7,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.14
2290,2013-11-03,1,1,OP 9,KYLE,9,1,8,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.84
2290,2013-11-03,1,1,OP 9,KYLE,10,1,9,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.81
2290,2013-11-03,1,1,OP 9,KYLE,11,1,10,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.18
2290,2013-11-03,1,1,OP 9,KYLE,12,1,11,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.7
2290,2013-11-03,1,1,OP 9,KYLE,13,1,12,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.95
2290,2013-11-03,1,1,OP 9,KYLE,14,1,13,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.15
2290,2013-11-03,1,1,OP 9,KYLE,15,1,14,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.32
2290,2013-11-03,1,1,OP 9,KYLE,16,1,15,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.64
2290,2013-11-03,1,1,OP 9,KYLE,17,1,16,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.97
2290,2013-11-03,1,1,OP 9,KYLE,18,1,17,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.14
2290,2013-11-03,1,1,OP 9,KYLE,19,1,18,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.32
2290,2013-11-03,1,1,OP 9,KYLE,20,1,19,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.53
2290,2013-11-03,1,1,OP 9,KYLE,21,1,20,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.69
