animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-11-05,1,1,OP 17,KYLE,0,1,1,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.16
1927,2013-11-05,1,1,OP 17,KYLE,1,1,2,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,0.37
1927,2013-11-05,1,1,OP 17,KYLE,2,1,3,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.81
1927,2013-11-05,1,1,OP 17,KYLE,3,1,4,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.36
1927,2013-11-05,1,1,OP 17,KYLE,4,1,5,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,1.51
1927,2013-11-05,1,1,OP 17,KYLE,5,1,6,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.83
1927,2013-11-05,1,1,OP 17,KYLE,6,1,7,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.02
1927,2013-11-05,1,1,OP 17,KYLE,7,1,7,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.31
1927,2013-11-05,1,1,OP 17,KYLE,8,1,8,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.67
1927,2013-11-05,1,1,OP 17,KYLE,9,1,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.05
1927,2013-11-05,1,1,OP 17,KYLE,10,1,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.23
1927,2013-11-05,1,1,OP 17,KYLE,11,1,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.48
1927,2013-11-05,1,1,OP 17,KYLE,12,1,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,4.68
1927,2013-11-05,1,1,OP 17,KYLE,13,1,10,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.98
1927,2013-11-05,1,1,OP 17,KYLE,14,1,10,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.22
1927,2013-11-05,1,1,OP 17,KYLE,15,1,11,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.4
1927,2013-11-05,1,1,OP 17,KYLE,16,1,12,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,5.79
1927,2013-11-05,1,1,OP 17,KYLE,17,1,13,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.32
1927,2013-11-05,1,1,OP 17,KYLE,18,1,14,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.23
1927,2013-11-05,1,1,OP 17,KYLE,19,1,14,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.32
1927,2013-11-05,1,1,OP 17,KYLE,20,1,15,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.96
1927,2013-11-05,1,1,OP 17,KYLE,21,1,16,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.19
1927,2013-11-05,1,1,OP 17,KYLE,22,1,16,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.39
1927,2013-11-05,1,1,OP 17,KYLE,23,1,17,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,9.7
1927,2013-11-05,1,1,OP 17,KYLE,24,1,18,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.9
1927,2013-11-05,1,1,OP 17,KYLE,25,1,18,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.11
1927,2013-11-05,1,1,OP 17,KYLE,26,1,19,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.48
1927,2013-11-05,1,1,OP 17,KYLE,27,1,20,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.99
1927,2013-11-05,1,1,OP 17,KYLE,28,2,1,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.24
1927,2013-11-05,1,1,OP 17,KYLE,29,2,2,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.51
1927,2013-11-05,1,1,OP 17,KYLE,30,2,3,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,11.69
1927,2013-11-05,1,1,OP 17,KYLE,31,2,4,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.55
1927,2013-11-05,1,1,OP 17,KYLE,32,2,5,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,12.74
1927,2013-11-05,1,1,OP 17,KYLE,33,2,6,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.9
1927,2013-11-05,1,1,OP 17,KYLE,34,2,7,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.54
1927,2013-11-05,1,1,OP 17,KYLE,35,2,8,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,14.33
1927,2013-11-05,1,1,OP 17,KYLE,36,2,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.55
1927,2013-11-05,1,1,OP 17,KYLE,37,2,10,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.54
1927,2013-11-05,1,1,OP 17,KYLE,38,2,11,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.68
1927,2013-11-05,1,1,OP 17,KYLE,39,2,11,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,15.95
1927,2013-11-05,1,1,OP 17,KYLE,40,2,12,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,16.27
