animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-16,1,1,REV 14,KYLE,0,1,1,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.78
2290,2013-11-16,1,1,REV 14,KYLE,1,1,2,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.97
2290,2013-11-16,1,1,REV 14,KYLE,2,1,3,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.48
2290,2013-11-16,1,1,REV 14,KYLE,3,1,4,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.97
2290,2013-11-16,1,1,REV 14,KYLE,4,1,5,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.15
2290,2013-11-16,1,1,REV 14,KYLE,5,1,6,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.89
2290,2013-11-16,1,1,REV 14,KYLE,6,1,7,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.78
2290,2013-11-16,1,1,REV 14,KYLE,7,1,8,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.51
2290,2013-11-16,1,1,REV 14,KYLE,8,1,9,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.69
2290,2013-11-16,1,1,REV 14,KYLE,9,1,10,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.86
2290,2013-11-16,1,1,REV 14,KYLE,10,1,11,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.4
2290,2013-11-16,1,1,REV 14,KYLE,11,1,12,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.91
2290,2013-11-16,1,1,REV 14,KYLE,12,1,13,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.6
2290,2013-11-16,1,1,REV 14,KYLE,13,1,14,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.21
2290,2013-11-16,1,1,REV 14,KYLE,14,1,15,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.44
2290,2013-11-16,1,1,REV 14,KYLE,15,1,16,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.77
2290,2013-11-16,1,1,REV 14,KYLE,16,1,17,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.6
2290,2013-11-16,1,1,REV 14,KYLE,17,1,18,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.83
2290,2013-11-16,1,1,REV 14,KYLE,18,1,19,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,11.14
2290,2013-11-16,1,1,REV 14,KYLE,19,1,20,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.57
2290,2013-11-16,1,1,REV 14,KYLE,20,2,1,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.76
2290,2013-11-16,1,1,REV 14,KYLE,21,2,2,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.93
2290,2013-11-16,1,1,REV 14,KYLE,22,2,3,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.63
2290,2013-11-16,1,1,REV 14,KYLE,23,2,4,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.8
2290,2013-11-16,1,1,REV 14,KYLE,24,2,5,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.09
2290,2013-11-16,1,1,REV 14,KYLE,25,2,5,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.05
2290,2013-11-16,1,1,REV 14,KYLE,26,2,6,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.42
2290,2013-11-16,1,1,REV 14,KYLE,27,2,7,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.54
2290,2013-11-16,1,1,REV 14,KYLE,28,2,7,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.68
2290,2013-11-16,1,1,REV 14,KYLE,29,2,7,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.85
2290,2013-11-16,1,1,REV 14,KYLE,30,2,8,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.07
2290,2013-11-16,1,1,REV 14,KYLE,31,2,9,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.17
2290,2013-11-16,1,1,REV 14,KYLE,32,2,10,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.35
2290,2013-11-16,1,1,REV 14,KYLE,33,2,11,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.02
2290,2013-11-16,1,1,REV 14,KYLE,34,2,12,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.2
2290,2013-11-16,1,1,REV 14,KYLE,35,2,13,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.36
2290,2013-11-16,1,1,REV 14,KYLE,36,2,14,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.26
2290,2013-11-16,1,1,REV 14,KYLE,37,2,15,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23
2290,2013-11-16,1,1,REV 14,KYLE,38,2,16,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,23.37
2290,2013-11-16,1,1,REV 14,KYLE,39,2,16,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.71
2290,2013-11-16,1,1,REV 14,KYLE,40,2,17,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.81
2290,2013-11-16,1,1,REV 14,KYLE,41,2,18,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.98
2290,2013-11-16,1,1,REV 14,KYLE,42,2,19,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.22
2290,2013-11-16,1,1,REV 14,KYLE,43,2,20,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.47
