animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-12,1,1,REV 1,KYLE,0,1,1,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.22
2290,2013-10-12,1,1,REV 1,KYLE,1,1,1,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.44
2290,2013-10-12,1,1,REV 1,KYLE,2,1,2,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.47
2290,2013-10-12,1,1,REV 1,KYLE,3,1,3,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.69
2290,2013-10-12,1,1,REV 1,KYLE,4,1,3,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.88
2290,2013-10-12,1,1,REV 1,KYLE,5,1,3,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.26
2290,2013-10-12,1,1,REV 1,KYLE,6,1,4,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.61
2290,2013-10-12,1,1,REV 1,KYLE,7,1,4,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.03
2290,2013-10-12,1,1,REV 1,KYLE,8,1,5,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.75
2290,2013-10-12,1,1,REV 1,KYLE,9,1,5,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,8.19
2290,2013-10-12,1,1,REV 1,KYLE,10,1,6,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.35
2290,2013-10-12,1,1,REV 1,KYLE,11,1,7,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.59
2290,2013-10-12,1,1,REV 1,KYLE,12,1,8,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.95
2290,2013-10-12,1,1,REV 1,KYLE,13,1,9,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.34
2290,2013-10-12,1,1,REV 1,KYLE,14,1,10,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.61
2290,2013-10-12,1,1,REV 1,KYLE,15,1,11,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.05
2290,2013-10-12,1,1,REV 1,KYLE,16,1,12,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.52
2290,2013-10-12,1,1,REV 1,KYLE,17,1,12,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.51
2290,2013-10-12,1,1,REV 1,KYLE,18,1,12,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.56
2290,2013-10-12,1,1,REV 1,KYLE,19,1,12,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,15.17
2290,2013-10-12,1,1,REV 1,KYLE,20,1,13,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.3
2290,2013-10-12,1,1,REV 1,KYLE,21,1,13,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.53
2290,2013-10-12,1,1,REV 1,KYLE,22,1,13,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.8
2290,2013-10-12,1,1,REV 1,KYLE,23,1,13,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.98
2290,2013-10-12,1,1,REV 1,KYLE,24,1,13,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.27
2290,2013-10-12,1,1,REV 1,KYLE,25,1,13,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,16.45
2290,2013-10-12,1,1,REV 1,KYLE,26,1,14,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17
2290,2013-10-12,1,1,REV 1,KYLE,27,1,14,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.46
2290,2013-10-12,1,1,REV 1,KYLE,28,1,15,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,22.19
2290,2013-10-12,1,1,REV 1,KYLE,29,1,15,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,24.37
2290,2013-10-12,1,1,REV 1,KYLE,30,1,16,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,26.23
2290,2013-10-12,1,1,REV 1,KYLE,31,1,17,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,28.17
2290,2013-10-12,1,1,REV 1,KYLE,32,1,17,1,2,SAGE,LAVENDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.3
