animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-13,1,1,OP 11,KYLE,36,2,16,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.02
1928,2013-10-13,1,1,OP 11,KYLE,37,2,17,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,9.57
1928,2013-10-13,1,1,OP 11,KYLE,38,2,18,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.76
1928,2013-10-13,1,1,OP 11,KYLE,39,2,19,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.07
1928,2013-10-13,1,1,OP 11,KYLE,40,2,20,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.28
1928,2013-10-13,1,1,OP 11,KYLE,41,3,1,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.46
1928,2013-10-13,1,1,OP 11,KYLE,42,3,2,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.68
1928,2013-10-13,1,1,OP 11,KYLE,43,3,3,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.85
1928,2013-10-13,1,1,OP 11,KYLE,44,3,4,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.04
1928,2013-10-13,1,1,OP 11,KYLE,45,3,5,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.23
1928,2013-10-13,1,1,OP 11,KYLE,46,3,6,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,11.41
1928,2013-10-13,1,1,OP 11,KYLE,47,3,7,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.61
1928,2013-10-13,1,1,OP 11,KYLE,48,3,8,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,11.88
1928,2013-10-13,1,1,OP 11,KYLE,49,3,9,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.09
1928,2013-10-13,1,1,OP 11,KYLE,50,3,10,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.28
1928,2013-10-13,1,1,OP 11,KYLE,51,3,11,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.53
1928,2013-10-13,1,1,OP 11,KYLE,52,3,12,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,12.76
1928,2013-10-13,1,1,OP 11,KYLE,53,3,13,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.9
1928,2013-10-13,1,1,OP 11,KYLE,54,3,13,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.14
1928,2013-10-13,1,1,OP 11,KYLE,55,3,14,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,13.49
1928,2013-10-13,1,1,OP 11,KYLE,56,3,15,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,13.72
1928,2013-10-13,1,1,OP 11,KYLE,57,3,16,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.15
1928,2013-10-13,1,1,OP 11,KYLE,58,3,17,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.46
1928,2013-10-13,1,1,OP 11,KYLE,59,3,18,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.62
1928,2013-10-13,1,1,OP 11,KYLE,60,3,19,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.97
1928,2013-10-13,1,1,OP 11,KYLE,61,3,20,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.18
1928,2013-10-13,1,1,OP 11,KYLE,62,4,1,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.41
1928,2013-10-13,1,1,OP 11,KYLE,63,4,2,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.65
1928,2013-10-13,1,1,OP 11,KYLE,64,4,3,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.95
1928,2013-10-13,1,1,OP 11,KYLE,65,4,4,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.14
1928,2013-10-13,1,1,OP 11,KYLE,66,4,5,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,16.34
1928,2013-10-13,1,1,OP 11,KYLE,67,4,6,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.49
1928,2013-10-13,1,1,OP 11,KYLE,68,4,7,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.67
1928,2013-10-13,1,1,OP 11,KYLE,69,4,8,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,16.91
1928,2013-10-13,1,1,OP 11,KYLE,70,4,9,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.16
1928,2013-10-13,1,1,OP 11,KYLE,71,4,10,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,17.46
1928,2013-10-13,1,1,OP 11,KYLE,72,4,11,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,17.79
1928,2013-10-13,1,1,OP 11,KYLE,73,4,12,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.96
1928,2013-10-13,1,1,OP 11,KYLE,74,4,13,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.12
1928,2013-10-13,1,1,OP 11,KYLE,75,4,14,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,18.43
1928,2013-10-13,1,1,OP 11,KYLE,76,4,15,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.61
1928,2013-10-13,1,1,OP 11,KYLE,77,4,16,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.35
1928,2013-10-13,1,1,OP 11,KYLE,78,4,17,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.61
1928,2013-10-13,1,1,OP 11,KYLE,79,4,18,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,19.81
1928,2013-10-13,1,1,OP 11,KYLE,80,4,19,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.15
1928,2013-10-13,1,1,OP 11,KYLE,81,4,20,2,1,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.31
