animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1297,2013-11-15,1,1,REV 18,ANDRA,0,1,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.59
1297,2013-11-15,1,1,REV 18,ANDRA,1,1,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.12
1297,2013-11-15,1,1,REV 18,ANDRA,2,1,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.64
1297,2013-11-15,1,1,REV 18,ANDRA,3,1,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.17
1297,2013-11-15,1,1,REV 18,ANDRA,4,1,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.76
1297,2013-11-15,1,1,REV 18,ANDRA,5,1,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.4
1297,2013-11-15,1,1,REV 18,ANDRA,6,1,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.9
1297,2013-11-15,1,1,REV 18,ANDRA,7,1,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.07
1297,2013-11-15,1,1,REV 18,ANDRA,8,1,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,4.23
1297,2013-11-15,1,1,REV 18,ANDRA,9,1,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.47
1297,2013-11-15,1,1,REV 18,ANDRA,10,1,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.71
1297,2013-11-15,1,1,REV 18,ANDRA,11,1,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.08
1297,2013-11-15,1,1,REV 18,ANDRA,12,1,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.28
1297,2013-11-15,1,1,REV 18,ANDRA,13,1,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.6
1297,2013-11-15,1,1,REV 18,ANDRA,14,1,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.95
1297,2013-11-15,1,1,REV 18,ANDRA,15,1,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.16
1297,2013-11-15,1,1,REV 18,ANDRA,16,1,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.34
1297,2013-11-15,1,1,REV 18,ANDRA,17,1,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.6
1297,2013-11-15,1,1,REV 18,ANDRA,18,1,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.76
1297,2013-11-15,1,1,REV 18,ANDRA,19,1,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.97
1297,2013-11-15,1,1,REV 18,ANDRA,20,2,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.34
1297,2013-11-15,1,1,REV 18,ANDRA,21,2,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.5
1297,2013-11-15,1,1,REV 18,ANDRA,22,2,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.7
1297,2013-11-15,1,1,REV 18,ANDRA,23,2,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.89
1297,2013-11-15,1,1,REV 18,ANDRA,24,2,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.1
1297,2013-11-15,1,1,REV 18,ANDRA,25,2,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.42
1297,2013-11-15,1,1,REV 18,ANDRA,26,2,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.57
1297,2013-11-15,1,1,REV 18,ANDRA,27,2,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.85
1297,2013-11-15,1,1,REV 18,ANDRA,28,2,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.03
1297,2013-11-15,1,1,REV 18,ANDRA,29,2,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.27
1297,2013-11-15,1,1,REV 18,ANDRA,30,2,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.6
1297,2013-11-15,1,1,REV 18,ANDRA,31,2,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.83
1297,2013-11-15,1,1,REV 18,ANDRA,32,2,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,10.19
1297,2013-11-15,1,1,REV 18,ANDRA,33,2,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.37
1297,2013-11-15,1,1,REV 18,ANDRA,34,2,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,10.67
1297,2013-11-15,1,1,REV 18,ANDRA,35,2,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.95
1297,2013-11-15,1,1,REV 18,ANDRA,36,2,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.15
1297,2013-11-15,1,1,REV 18,ANDRA,37,2,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.31
1297,2013-11-15,1,1,REV 18,ANDRA,38,2,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,11.88
1297,2013-11-15,1,1,REV 18,ANDRA,39,2,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.23
1297,2013-11-15,1,1,REV 18,ANDRA,40,2,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.42
1297,2013-11-15,1,1,REV 18,ANDRA,41,3,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.97
1297,2013-11-15,1,1,REV 18,ANDRA,42,3,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.25
1297,2013-11-15,1,1,REV 18,ANDRA,43,3,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,13.56
1297,2013-11-15,1,1,REV 18,ANDRA,44,3,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.95
1297,2013-11-15,1,1,REV 18,ANDRA,45,3,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.41
1297,2013-11-15,1,1,REV 18,ANDRA,46,3,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.85
1297,2013-11-15,1,1,REV 18,ANDRA,47,3,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.01
1297,2013-11-15,1,1,REV 18,ANDRA,48,3,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.19
1297,2013-11-15,1,1,REV 18,ANDRA,49,3,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.35
1297,2013-11-15,1,1,REV 18,ANDRA,50,3,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.6
1297,2013-11-15,1,1,REV 18,ANDRA,51,3,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.91
1297,2013-11-15,1,1,REV 18,ANDRA,52,3,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.22
1297,2013-11-15,1,1,REV 18,ANDRA,53,3,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.47
1297,2013-11-15,1,1,REV 18,ANDRA,54,3,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.66
1297,2013-11-15,1,1,REV 18,ANDRA,55,3,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.82
1297,2013-11-15,1,1,REV 18,ANDRA,56,3,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.1
1297,2013-11-15,1,1,REV 18,ANDRA,57,3,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.3
1297,2013-11-15,1,1,REV 18,ANDRA,58,3,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.65
1297,2013-11-15,1,1,REV 18,ANDRA,59,3,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,17.86
1297,2013-11-15,1,1,REV 18,ANDRA,60,3,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.06
