animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-07,1,1,OP11,ANDRA,0,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.33
2290,2013-11-07,1,1,OP11,ANDRA,1,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.5
2290,2013-11-07,1,1,OP11,ANDRA,2,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.64
2290,2013-11-07,1,1,OP11,ANDRA,3,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.83
2290,2013-11-07,1,1,OP11,ANDRA,4,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.21
2290,2013-11-07,1,1,OP11,ANDRA,5,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.6
2290,2013-11-07,1,1,OP11,ANDRA,6,1,2,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.97
2290,2013-11-07,1,1,OP11,ANDRA,7,1,2,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.41
2290,2013-11-07,1,1,OP11,ANDRA,8,1,3,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.81
2290,2013-11-07,1,1,OP11,ANDRA,9,1,4,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.99
2290,2013-11-07,1,1,OP11,ANDRA,10,1,5,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.79
2290,2013-11-07,1,1,OP11,ANDRA,11,1,6,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.01
2290,2013-11-07,1,1,OP11,ANDRA,12,1,7,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.32
2290,2013-11-07,1,1,OP11,ANDRA,13,1,8,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.5
2290,2013-11-07,1,1,OP11,ANDRA,14,1,9,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.9
2290,2013-11-07,1,1,OP11,ANDRA,15,1,10,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.45
2290,2013-11-07,1,1,OP11,ANDRA,16,1,11,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.62
2290,2013-11-07,1,1,OP11,ANDRA,17,1,12,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.79
2290,2013-11-07,1,1,OP11,ANDRA,18,1,13,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.19
2290,2013-11-07,1,1,OP11,ANDRA,19,1,14,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.35
2290,2013-11-07,1,1,OP11,ANDRA,20,1,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.91
2290,2013-11-07,1,1,OP11,ANDRA,21,1,16,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.08
2290,2013-11-07,1,1,OP11,ANDRA,22,1,17,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.27
