animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-24,1,1,OP 7,KYLE,0,1,1,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,0.46
2291,2013-10-24,1,1,OP 7,KYLE,1,1,2,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.62
2291,2013-10-24,1,1,OP 7,KYLE,2,1,3,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.94
2291,2013-10-24,1,1,OP 7,KYLE,3,1,4,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.11
2291,2013-10-24,1,1,OP 7,KYLE,4,1,5,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.28
2291,2013-10-24,1,1,OP 7,KYLE,5,1,6,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.44
2291,2013-10-24,1,1,OP 7,KYLE,6,1,7,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.71
2291,2013-10-24,1,1,OP 7,KYLE,7,1,8,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.88
2291,2013-10-24,1,1,OP 7,KYLE,8,1,9,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.07
2291,2013-10-24,1,1,OP 7,KYLE,9,1,10,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.31
2291,2013-10-24,1,1,OP 7,KYLE,10,1,11,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.56
2291,2013-10-24,1,1,OP 7,KYLE,11,1,12,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.82
2291,2013-10-24,1,1,OP 7,KYLE,12,1,13,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.04
2291,2013-10-24,1,1,OP 7,KYLE,13,1,14,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.21
2291,2013-10-24,1,1,OP 7,KYLE,14,1,15,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.51
2291,2013-10-24,1,1,OP 7,KYLE,15,1,16,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.82
2291,2013-10-24,1,1,OP 7,KYLE,16,1,17,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4
2291,2013-10-24,1,1,OP 7,KYLE,17,1,18,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.15
2291,2013-10-24,1,1,OP 7,KYLE,18,1,19,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.42
2291,2013-10-24,1,1,OP 7,KYLE,19,1,20,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.66
2291,2013-10-24,1,1,OP 7,KYLE,20,2,1,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.9
2291,2013-10-24,1,1,OP 7,KYLE,21,2,2,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.14
2291,2013-10-24,1,1,OP 7,KYLE,22,2,3,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.53
2291,2013-10-24,1,1,OP 7,KYLE,23,2,4,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.94
2291,2013-10-24,1,1,OP 7,KYLE,24,2,5,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.19
2291,2013-10-24,1,1,OP 7,KYLE,25,2,6,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.47
2291,2013-10-24,1,1,OP 7,KYLE,26,2,7,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.77
2291,2013-10-24,1,1,OP 7,KYLE,27,2,8,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.99
2291,2013-10-24,1,1,OP 7,KYLE,28,2,8,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.23
2291,2013-10-24,1,1,OP 7,KYLE,29,2,9,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.52
2291,2013-10-24,1,1,OP 7,KYLE,30,2,10,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.69
2291,2013-10-24,1,1,OP 7,KYLE,31,2,11,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.88
2291,2013-10-24,1,1,OP 7,KYLE,32,2,12,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.12
2291,2013-10-24,1,1,OP 7,KYLE,33,2,13,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.48
2291,2013-10-24,1,1,OP 7,KYLE,34,2,14,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.8
2291,2013-10-24,1,1,OP 7,KYLE,35,2,15,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.58
2291,2013-10-24,1,1,OP 7,KYLE,36,2,16,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.95
2291,2013-10-24,1,1,OP 7,KYLE,37,2,17,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.38
2291,2013-10-24,1,1,OP 7,KYLE,38,2,18,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.69
2291,2013-10-24,1,1,OP 7,KYLE,39,2,19,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,11.05
2291,2013-10-24,1,1,OP 7,KYLE,40,2,20,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.33
