animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2144,2013-11-18,1,1,RETEST,KYLE,0,1,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.15
2144,2013-11-18,1,1,RETEST,KYLE,1,1,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.3
2144,2013-11-18,1,1,RETEST,KYLE,2,1,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.05
2144,2013-11-18,1,1,RETEST,KYLE,3,1,2,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.32
2144,2013-11-18,1,1,RETEST,KYLE,4,1,3,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.67
2144,2013-11-18,1,1,RETEST,KYLE,5,1,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.1
2144,2013-11-18,1,1,RETEST,KYLE,6,1,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,2.3
2144,2013-11-18,1,1,RETEST,KYLE,7,1,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.55
2144,2013-11-18,1,1,RETEST,KYLE,8,1,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.88
2144,2013-11-18,1,1,RETEST,KYLE,9,1,6,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,3.06
2144,2013-11-18,1,1,RETEST,KYLE,10,1,7,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.36
2144,2013-11-18,1,1,RETEST,KYLE,11,1,8,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.92
2144,2013-11-18,1,1,RETEST,KYLE,12,1,9,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.21
2144,2013-11-18,1,1,RETEST,KYLE,13,1,10,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.37
2144,2013-11-18,1,1,RETEST,KYLE,14,1,11,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.67
2144,2013-11-18,1,1,RETEST,KYLE,15,1,12,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.89
2144,2013-11-18,1,1,RETEST,KYLE,16,1,12,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.12
2144,2013-11-18,1,1,RETEST,KYLE,17,1,13,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.43
2144,2013-11-18,1,1,RETEST,KYLE,18,1,14,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.75
2144,2013-11-18,1,1,RETEST,KYLE,19,1,15,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.94
2144,2013-11-18,1,1,RETEST,KYLE,20,1,16,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.21
2144,2013-11-18,1,1,RETEST,KYLE,21,1,17,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.41
2144,2013-11-18,1,1,RETEST,KYLE,22,1,18,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,6.62
2144,2013-11-18,1,1,RETEST,KYLE,23,1,19,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.84
2144,2013-11-18,1,1,RETEST,KYLE,24,1,20,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7
2144,2013-11-18,1,1,RETEST,KYLE,25,2,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.23
2144,2013-11-18,1,1,RETEST,KYLE,26,2,2,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.41
2144,2013-11-18,1,1,RETEST,KYLE,27,2,3,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.71
2144,2013-11-18,1,1,RETEST,KYLE,28,2,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.87
2144,2013-11-18,1,1,RETEST,KYLE,29,2,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.14
2144,2013-11-18,1,1,RETEST,KYLE,30,2,6,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.32
2144,2013-11-18,1,1,RETEST,KYLE,31,2,7,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.48
2144,2013-11-18,1,1,RETEST,KYLE,32,2,8,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.64
2144,2013-11-18,1,1,RETEST,KYLE,33,2,9,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.81
2144,2013-11-18,1,1,RETEST,KYLE,34,2,10,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.96
2144,2013-11-18,1,1,RETEST,KYLE,35,2,11,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.16
2144,2013-11-18,1,1,RETEST,KYLE,36,2,12,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.32
2144,2013-11-18,1,1,RETEST,KYLE,37,2,13,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.56
2144,2013-11-18,1,1,RETEST,KYLE,38,2,13,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.74
2144,2013-11-18,1,1,RETEST,KYLE,39,2,14,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.21
2144,2013-11-18,1,1,RETEST,KYLE,40,2,15,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.38
2144,2013-11-18,1,1,RETEST,KYLE,41,2,16,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.54
2144,2013-11-18,1,1,RETEST,KYLE,42,2,17,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.71
2144,2013-11-18,1,1,RETEST,KYLE,43,2,18,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.98
2144,2013-11-18,1,1,RETEST,KYLE,44,2,19,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.21
2144,2013-11-18,1,1,RETEST,KYLE,45,2,20,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.36
2144,2013-11-18,1,1,RETEST,KYLE,46,3,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.14
2144,2013-11-18,1,1,RETEST,KYLE,47,3,2,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.32
2144,2013-11-18,1,1,RETEST,KYLE,48,3,3,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.51
2144,2013-11-18,1,1,RETEST,KYLE,49,3,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.82
2144,2013-11-18,1,1,RETEST,KYLE,50,3,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.08
2144,2013-11-18,1,1,RETEST,KYLE,51,3,6,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.3
2144,2013-11-18,1,1,RETEST,KYLE,52,3,7,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.55
2144,2013-11-18,1,1,RETEST,KYLE,53,3,8,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.72
2144,2013-11-18,1,1,RETEST,KYLE,54,3,9,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.92
2144,2013-11-18,1,1,RETEST,KYLE,55,3,10,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.14
2144,2013-11-18,1,1,RETEST,KYLE,56,3,11,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.34
2144,2013-11-18,1,1,RETEST,KYLE,57,3,12,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,14.54
2144,2013-11-18,1,1,RETEST,KYLE,58,3,13,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.92
2144,2013-11-18,1,1,RETEST,KYLE,59,3,14,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.24
2144,2013-11-18,1,1,RETEST,KYLE,60,3,15,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.76
2144,2013-11-18,1,1,RETEST,KYLE,61,3,16,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.96
