animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2184,2013-10-19,1,1,RETEST,KYLE,0,1,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.65
2184,2013-10-19,1,1,RETEST,KYLE,1,1,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.81
2184,2013-10-19,1,1,RETEST,KYLE,2,1,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.14
2184,2013-10-19,1,1,RETEST,KYLE,3,1,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.32
2184,2013-10-19,1,1,RETEST,KYLE,4,1,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.51
2184,2013-10-19,1,1,RETEST,KYLE,5,1,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.72
2184,2013-10-19,1,1,RETEST,KYLE,6,1,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.89
2184,2013-10-19,1,1,RETEST,KYLE,7,1,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.1
2184,2013-10-19,1,1,RETEST,KYLE,8,1,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.31
2184,2013-10-19,1,1,RETEST,KYLE,9,1,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.59
2184,2013-10-19,1,1,RETEST,KYLE,10,1,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.79
2184,2013-10-19,1,1,RETEST,KYLE,11,1,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.97
2184,2013-10-19,1,1,RETEST,KYLE,12,1,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.55
2184,2013-10-19,1,1,RETEST,KYLE,13,1,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.75
2184,2013-10-19,1,1,RETEST,KYLE,14,1,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.02
2184,2013-10-19,1,1,RETEST,KYLE,15,1,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.21
2184,2013-10-19,1,1,RETEST,KYLE,16,1,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.43
2184,2013-10-19,1,1,RETEST,KYLE,17,1,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.6
2184,2013-10-19,1,1,RETEST,KYLE,18,1,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.88
2184,2013-10-19,1,1,RETEST,KYLE,19,1,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.08
2184,2013-10-19,1,1,RETEST,KYLE,20,2,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.31
2184,2013-10-19,1,1,RETEST,KYLE,21,2,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.57
2184,2013-10-19,1,1,RETEST,KYLE,22,2,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.73
2184,2013-10-19,1,1,RETEST,KYLE,23,2,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.07
2184,2013-10-19,1,1,RETEST,KYLE,24,2,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.24
2184,2013-10-19,1,1,RETEST,KYLE,25,2,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.44
2184,2013-10-19,1,1,RETEST,KYLE,26,2,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.64
2184,2013-10-19,1,1,RETEST,KYLE,27,2,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.9
2184,2013-10-19,1,1,RETEST,KYLE,28,2,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.09
2184,2013-10-19,1,1,RETEST,KYLE,29,2,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.25
2184,2013-10-19,1,1,RETEST,KYLE,30,2,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.44
2184,2013-10-19,1,1,RETEST,KYLE,31,2,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.71
2184,2013-10-19,1,1,RETEST,KYLE,32,2,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.09
2184,2013-10-19,1,1,RETEST,KYLE,33,2,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.4
2184,2013-10-19,1,1,RETEST,KYLE,34,2,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.68
2184,2013-10-19,1,1,RETEST,KYLE,35,2,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.81
2184,2013-10-19,1,1,RETEST,KYLE,36,2,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.01
2184,2013-10-19,1,1,RETEST,KYLE,37,2,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.19
2184,2013-10-19,1,1,RETEST,KYLE,38,2,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.35
2184,2013-10-19,1,1,RETEST,KYLE,39,2,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.64
2184,2013-10-19,1,1,RETEST,KYLE,40,2,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.84
2184,2013-10-19,1,1,RETEST,KYLE,41,2,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.04
2184,2013-10-19,1,1,RETEST,KYLE,42,3,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.26
