animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1967,2013-10-19,1,1,OP 9,KYLE,0,1,1,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.56
1967,2013-10-19,1,1,OP 9,KYLE,1,1,2,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.19
1967,2013-10-19,1,1,OP 9,KYLE,2,1,3,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,1.43
1967,2013-10-19,1,1,OP 9,KYLE,3,1,4,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.73
1967,2013-10-19,1,1,OP 9,KYLE,4,1,5,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.15
1967,2013-10-19,1,1,OP 9,KYLE,5,1,6,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.34
1967,2013-10-19,1,1,OP 9,KYLE,6,1,7,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.74
1967,2013-10-19,1,1,OP 9,KYLE,7,1,8,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.9
1967,2013-10-19,1,1,OP 9,KYLE,8,1,9,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.03
1967,2013-10-19,1,1,OP 9,KYLE,9,1,9,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.3
1967,2013-10-19,1,1,OP 9,KYLE,10,1,10,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.8
1967,2013-10-19,1,1,OP 9,KYLE,11,1,11,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.07
1967,2013-10-19,1,1,OP 9,KYLE,12,1,12,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.41
1967,2013-10-19,1,1,OP 9,KYLE,13,1,13,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.96
1967,2013-10-19,1,1,OP 9,KYLE,14,1,14,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.22
1967,2013-10-19,1,1,OP 9,KYLE,15,1,15,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,5.44
1967,2013-10-19,1,1,OP 9,KYLE,16,1,16,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,5.6
1967,2013-10-19,1,1,OP 9,KYLE,17,1,17,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.73
1967,2013-10-19,1,1,OP 9,KYLE,18,1,17,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.88
1967,2013-10-19,1,1,OP 9,KYLE,19,1,18,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.26
1967,2013-10-19,1,1,OP 9,KYLE,20,1,19,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.67
1967,2013-10-19,1,1,OP 9,KYLE,21,1,20,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.07
