animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-12,1,1,REV 12,ANDRA,0,1,1,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.54
2290,2013-11-12,1,1,REV 12,ANDRA,1,1,2,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.7
2290,2013-11-12,1,1,REV 12,ANDRA,2,1,2,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.87
2290,2013-11-12,1,1,REV 12,ANDRA,3,1,3,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.12
2290,2013-11-12,1,1,REV 12,ANDRA,4,1,4,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.55
2290,2013-11-12,1,1,REV 12,ANDRA,5,1,5,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.73
2290,2013-11-12,1,1,REV 12,ANDRA,6,1,6,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.17
2290,2013-11-12,1,1,REV 12,ANDRA,7,1,7,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.43
2290,2013-11-12,1,1,REV 12,ANDRA,8,1,8,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.3
2290,2013-11-12,1,1,REV 12,ANDRA,9,1,9,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.9
2290,2013-11-12,1,1,REV 12,ANDRA,10,1,10,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.49
2290,2013-11-12,1,1,REV 12,ANDRA,11,1,11,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.98
2290,2013-11-12,1,1,REV 12,ANDRA,12,1,12,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.15
2290,2013-11-12,1,1,REV 12,ANDRA,13,1,13,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.69
2290,2013-11-12,1,1,REV 12,ANDRA,14,1,14,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.86
2290,2013-11-12,1,1,REV 12,ANDRA,15,1,15,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.24
2290,2013-11-12,1,1,REV 12,ANDRA,16,1,16,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.4
2290,2013-11-12,1,1,REV 12,ANDRA,17,1,17,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,11.58
2290,2013-11-12,1,1,REV 12,ANDRA,18,1,18,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.11
2290,2013-11-12,1,1,REV 12,ANDRA,19,1,19,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.28
2290,2013-11-12,1,1,REV 12,ANDRA,20,1,20,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.54
2290,2013-11-12,1,1,REV 12,ANDRA,21,2,1,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.69
2290,2013-11-12,1,1,REV 12,ANDRA,22,2,2,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.85
2290,2013-11-12,1,1,REV 12,ANDRA,23,2,3,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.9
2290,2013-11-12,1,1,REV 12,ANDRA,24,2,4,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.05
2290,2013-11-12,1,1,REV 12,ANDRA,25,2,4,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.24
2290,2013-11-12,1,1,REV 12,ANDRA,26,2,5,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.45
2290,2013-11-12,1,1,REV 12,ANDRA,27,2,6,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.66
2290,2013-11-12,1,1,REV 12,ANDRA,28,2,7,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.87
2290,2013-11-12,1,1,REV 12,ANDRA,29,2,8,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.13
2290,2013-11-12,1,1,REV 12,ANDRA,30,2,9,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,16.1
2290,2013-11-12,1,1,REV 12,ANDRA,31,2,10,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,16.37
2290,2013-11-12,1,1,REV 12,ANDRA,32,2,11,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.12
2290,2013-11-12,1,1,REV 12,ANDRA,33,2,11,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.65
2290,2013-11-12,1,1,REV 12,ANDRA,34,2,12,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,18.35
2290,2013-11-12,1,1,REV 12,ANDRA,35,2,13,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.55
2290,2013-11-12,1,1,REV 12,ANDRA,36,2,14,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.76
2290,2013-11-12,1,1,REV 12,ANDRA,37,2,15,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,18.89
2290,2013-11-12,1,1,REV 12,ANDRA,38,2,15,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,19.13
2290,2013-11-12,1,1,REV 12,ANDRA,39,2,16,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.75
2290,2013-11-12,1,1,REV 12,ANDRA,40,2,17,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.92
2290,2013-11-12,1,1,REV 12,ANDRA,41,2,18,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.13
2290,2013-11-12,1,1,REV 12,ANDRA,42,2,19,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.33
2290,2013-11-12,1,1,REV 12,ANDRA,43,2,19,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,22.73
2290,2013-11-12,1,1,REV 12,ANDRA,44,2,20,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.38
2290,2013-11-12,1,1,REV 12,ANDRA,45,3,1,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.96
2290,2013-11-12,1,1,REV 12,ANDRA,46,3,2,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.15
2290,2013-11-12,1,1,REV 12,ANDRA,47,3,3,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.41
2290,2013-11-12,1,1,REV 12,ANDRA,48,3,4,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.58
2290,2013-11-12,1,1,REV 12,ANDRA,49,3,5,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.81
2290,2013-11-12,1,1,REV 12,ANDRA,50,3,6,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,25.98
2290,2013-11-12,1,1,REV 12,ANDRA,51,3,7,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.65
2290,2013-11-12,1,1,REV 12,ANDRA,52,3,8,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.84
2290,2013-11-12,1,1,REV 12,ANDRA,53,3,9,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,29.26
2290,2013-11-12,1,1,REV 12,ANDRA,54,3,10,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,29.42
2290,2013-11-12,1,1,REV 12,ANDRA,55,3,11,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,29.79
2290,2013-11-12,1,1,REV 12,ANDRA,56,3,12,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,30.28
2290,2013-11-12,1,1,REV 12,ANDRA,57,3,12,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,31.19
2290,2013-11-12,1,1,REV 12,ANDRA,58,3,13,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,33.16
2290,2013-11-12,1,1,REV 12,ANDRA,59,3,14,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,34.39
2290,2013-11-12,1,1,REV 12,ANDRA,60,3,14,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,35.04
2290,2013-11-12,1,1,REV 12,ANDRA,61,3,15,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,35.22
2290,2013-11-12,1,1,REV 12,ANDRA,62,3,16,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,36
2290,2013-11-12,1,1,REV 12,ANDRA,63,3,17,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,36.15
2290,2013-11-12,1,1,REV 12,ANDRA,64,3,18,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,38.05
2290,2013-11-12,1,1,REV 12,ANDRA,65,3,19,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,38.22
2290,2013-11-12,1,1,REV 12,ANDRA,66,3,19,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,40.3
2290,2013-11-12,1,1,REV 12,ANDRA,67,3,20,1,2,CAMPHOR,ROSE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,40.5
