animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-11-07,1,1,REV17,ANDRA,0,1,1,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,0.86
1927,2013-11-07,1,1,REV17,ANDRA,1,1,2,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.18
1927,2013-11-07,1,1,REV17,ANDRA,2,1,3,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.46
1927,2013-11-07,1,1,REV17,ANDRA,3,1,4,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.61
1927,2013-11-07,1,1,REV17,ANDRA,4,1,5,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.06
1927,2013-11-07,1,1,REV17,ANDRA,5,1,6,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.68
1927,2013-11-07,1,1,REV17,ANDRA,6,1,7,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.89
1927,2013-11-07,1,1,REV17,ANDRA,7,1,8,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.38
1927,2013-11-07,1,1,REV17,ANDRA,8,1,9,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.98
1927,2013-11-07,1,1,REV17,ANDRA,9,1,10,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.43
1927,2013-11-07,1,1,REV17,ANDRA,10,1,11,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.62
1927,2013-11-07,1,1,REV17,ANDRA,11,1,12,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.82
1927,2013-11-07,1,1,REV17,ANDRA,12,1,13,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,5.03
