animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-05,1,1,OP 10,KYLE,0,1,1,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,0.17
2290,2013-11-05,1,1,OP 10,KYLE,1,1,2,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.33
2290,2013-11-05,1,1,OP 10,KYLE,2,1,2,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.55
2290,2013-11-05,1,1,OP 10,KYLE,3,1,3,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.01
2290,2013-11-05,1,1,OP 10,KYLE,4,1,4,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.17
2290,2013-11-05,1,1,OP 10,KYLE,5,1,5,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.41
2290,2013-11-05,1,1,OP 10,KYLE,6,1,6,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.57
2290,2013-11-05,1,1,OP 10,KYLE,7,1,7,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.81
2290,2013-11-05,1,1,OP 10,KYLE,8,1,8,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.99
2290,2013-11-05,1,1,OP 10,KYLE,9,1,9,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.28
2290,2013-11-05,1,1,OP 10,KYLE,10,1,10,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.57
2290,2013-11-05,1,1,OP 10,KYLE,11,1,11,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.76
2290,2013-11-05,1,1,OP 10,KYLE,12,1,12,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.97
2290,2013-11-05,1,1,OP 10,KYLE,13,1,13,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.16
2290,2013-11-05,1,1,OP 10,KYLE,14,1,14,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.32
2290,2013-11-05,1,1,OP 10,KYLE,15,1,15,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.48
2290,2013-11-05,1,1,OP 10,KYLE,16,1,16,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.76
2290,2013-11-05,1,1,OP 10,KYLE,17,1,17,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.89
2290,2013-11-05,1,1,OP 10,KYLE,18,1,17,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.17
2290,2013-11-05,1,1,OP 10,KYLE,19,1,18,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.33
2290,2013-11-05,1,1,OP 10,KYLE,20,1,19,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.55
2290,2013-11-05,1,1,OP 10,KYLE,21,1,20,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.69
2290,2013-11-05,1,1,OP 10,KYLE,22,1,20,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.88
2290,2013-11-05,1,1,OP 10,KYLE,23,2,1,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.06
2290,2013-11-05,1,1,OP 10,KYLE,24,2,2,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.27
2290,2013-11-05,1,1,OP 10,KYLE,25,2,3,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.44
