animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-26,1,1,OP 12,KYLE,0,1,1,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.53
1927,2013-10-26,1,1,OP 12,KYLE,1,1,2,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.05
1927,2013-10-26,1,1,OP 12,KYLE,2,1,3,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.64
1927,2013-10-26,1,1,OP 12,KYLE,3,1,4,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.81
1927,2013-10-26,1,1,OP 12,KYLE,4,1,5,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.02
1927,2013-10-26,1,1,OP 12,KYLE,5,1,6,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.22
1927,2013-10-26,1,1,OP 12,KYLE,6,1,7,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.44
1927,2013-10-26,1,1,OP 12,KYLE,7,1,8,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.63
1927,2013-10-26,1,1,OP 12,KYLE,8,1,9,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.23
1927,2013-10-26,1,1,OP 12,KYLE,9,1,10,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.67
1927,2013-10-26,1,1,OP 12,KYLE,10,1,11,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.86
1927,2013-10-26,1,1,OP 12,KYLE,11,1,12,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.16
1927,2013-10-26,1,1,OP 12,KYLE,12,1,13,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.51
1927,2013-10-26,1,1,OP 12,KYLE,13,1,14,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.92
1927,2013-10-26,1,1,OP 12,KYLE,14,1,15,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.11
1927,2013-10-26,1,1,OP 12,KYLE,15,1,16,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.27
1927,2013-10-26,1,1,OP 12,KYLE,16,1,17,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.52
1927,2013-10-26,1,1,OP 12,KYLE,17,1,18,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.82
1927,2013-10-26,1,1,OP 12,KYLE,18,1,19,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.06
1927,2013-10-26,1,1,OP 12,KYLE,19,1,19,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.48
1927,2013-10-26,1,1,OP 12,KYLE,20,1,20,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.78
1927,2013-10-26,1,1,OP 12,KYLE,21,2,1,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.9
