animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-21,1,1,REV 5,KYLE,0,1,1,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,0.52
2291,2013-10-21,1,1,REV 5,KYLE,1,1,2,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.79
2291,2013-10-21,1,1,REV 5,KYLE,2,1,3,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.99
2291,2013-10-21,1,1,REV 5,KYLE,3,1,4,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.24
2291,2013-10-21,1,1,REV 5,KYLE,4,1,5,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.44
2291,2013-10-21,1,1,REV 5,KYLE,5,1,6,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.68
2291,2013-10-21,1,1,REV 5,KYLE,6,1,7,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.95
2291,2013-10-21,1,1,REV 5,KYLE,7,1,8,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.11
2291,2013-10-21,1,1,REV 5,KYLE,8,1,9,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.35
2291,2013-10-21,1,1,REV 5,KYLE,9,1,10,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.75
2291,2013-10-21,1,1,REV 5,KYLE,10,1,11,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.04
2291,2013-10-21,1,1,REV 5,KYLE,11,1,12,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.3
2291,2013-10-21,1,1,REV 5,KYLE,12,1,13,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.47
2291,2013-10-21,1,1,REV 5,KYLE,13,1,14,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.64
2291,2013-10-21,1,1,REV 5,KYLE,14,1,15,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.86
2291,2013-10-21,1,1,REV 5,KYLE,15,1,16,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.13
2291,2013-10-21,1,1,REV 5,KYLE,16,1,17,1,2,BASIL,PARSLEY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.29
