animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-21,1,1,OP 17,KYLE,0,1,1,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,0.2
2290,2013-11-21,1,1,OP 17,KYLE,1,1,2,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.4
2290,2013-11-21,1,1,OP 17,KYLE,2,1,3,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.29
2290,2013-11-21,1,1,OP 17,KYLE,3,1,4,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.53
2290,2013-11-21,1,1,OP 17,KYLE,4,1,5,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.75
2290,2013-11-21,1,1,OP 17,KYLE,5,1,6,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,2.05
2290,2013-11-21,1,1,OP 17,KYLE,6,1,7,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.4
2290,2013-11-21,1,1,OP 17,KYLE,7,1,8,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.8
2290,2013-11-21,1,1,OP 17,KYLE,8,1,9,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.62
2290,2013-11-21,1,1,OP 17,KYLE,9,1,10,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.86
2290,2013-11-21,1,1,OP 17,KYLE,10,1,11,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.38
2290,2013-11-21,1,1,OP 17,KYLE,11,1,11,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.7
2290,2013-11-21,1,1,OP 17,KYLE,12,1,12,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.95
2290,2013-11-21,1,1,OP 17,KYLE,13,1,13,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.5
2290,2013-11-21,1,1,OP 17,KYLE,14,1,14,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.69
2290,2013-11-21,1,1,OP 17,KYLE,15,1,15,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.9
2290,2013-11-21,1,1,OP 17,KYLE,16,1,16,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.54
2290,2013-11-21,1,1,OP 17,KYLE,17,1,17,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.13
2290,2013-11-21,1,1,OP 17,KYLE,18,1,18,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.57
2290,2013-11-21,1,1,OP 17,KYLE,19,1,19,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.86
2290,2013-11-21,1,1,OP 17,KYLE,20,1,20,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.1
