animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-14,1,1,REV 11,KYLE,0,1,1,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,0.4
1928,2013-10-14,1,1,REV 11,KYLE,1,1,2,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.64
1928,2013-10-14,1,1,REV 11,KYLE,2,1,3,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.81
1928,2013-10-14,1,1,REV 11,KYLE,3,1,4,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.27
1928,2013-10-14,1,1,REV 11,KYLE,4,1,5,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.58
1928,2013-10-14,1,1,REV 11,KYLE,5,1,6,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.86
1928,2013-10-14,1,1,REV 11,KYLE,6,1,7,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.01
1928,2013-10-14,1,1,REV 11,KYLE,7,1,8,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.21
1928,2013-10-14,1,1,REV 11,KYLE,8,1,9,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.41
1928,2013-10-14,1,1,REV 11,KYLE,9,1,10,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,2.57
1928,2013-10-14,1,1,REV 11,KYLE,10,1,11,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,3.12
1928,2013-10-14,1,1,REV 11,KYLE,11,1,12,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.63
1928,2013-10-14,1,1,REV 11,KYLE,12,1,13,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.93
1928,2013-10-14,1,1,REV 11,KYLE,13,1,14,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.11
1928,2013-10-14,1,1,REV 11,KYLE,14,1,15,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.48
1928,2013-10-14,1,1,REV 11,KYLE,15,1,16,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,4.69
1928,2013-10-14,1,1,REV 11,KYLE,16,1,17,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.22
1928,2013-10-14,1,1,REV 11,KYLE,17,1,18,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.38
1928,2013-10-14,1,1,REV 11,KYLE,18,1,19,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.53
1928,2013-10-14,1,1,REV 11,KYLE,19,1,20,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.81
1928,2013-10-14,1,1,REV 11,KYLE,20,1,20,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.28
1928,2013-10-14,1,1,REV 11,KYLE,21,2,1,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.5
1928,2013-10-14,1,1,REV 11,KYLE,22,2,2,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,6.65
1928,2013-10-14,1,1,REV 11,KYLE,23,2,3,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.88
1928,2013-10-14,1,1,REV 11,KYLE,24,2,4,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.07
1928,2013-10-14,1,1,REV 11,KYLE,25,2,4,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.86
1928,2013-10-14,1,1,REV 11,KYLE,26,2,5,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.05
1928,2013-10-14,1,1,REV 11,KYLE,27,2,6,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.22
1928,2013-10-14,1,1,REV 11,KYLE,28,2,7,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.51
1928,2013-10-14,1,1,REV 11,KYLE,29,2,8,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.69
1928,2013-10-14,1,1,REV 11,KYLE,30,2,9,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.86
1928,2013-10-14,1,1,REV 11,KYLE,31,2,10,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.17
1928,2013-10-14,1,1,REV 11,KYLE,32,2,11,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.42
1928,2013-10-14,1,1,REV 11,KYLE,33,2,12,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,9.61
1928,2013-10-14,1,1,REV 11,KYLE,34,2,13,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.85
1928,2013-10-14,1,1,REV 11,KYLE,35,2,13,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.61
1928,2013-10-14,1,1,REV 11,KYLE,36,2,14,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.87
1928,2013-10-14,1,1,REV 11,KYLE,37,2,15,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.03
1928,2013-10-14,1,1,REV 11,KYLE,38,2,16,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,11.2
1928,2013-10-14,1,1,REV 11,KYLE,39,2,17,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.41
1928,2013-10-14,1,1,REV 11,KYLE,40,2,18,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.14
1928,2013-10-14,1,1,REV 11,KYLE,41,2,19,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.48
1928,2013-10-14,1,1,REV 11,KYLE,42,2,20,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.68
1928,2013-10-14,1,1,REV 11,KYLE,43,3,1,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.88
1928,2013-10-14,1,1,REV 11,KYLE,44,3,2,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.19
1928,2013-10-14,1,1,REV 11,KYLE,45,3,3,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.5
1928,2013-10-14,1,1,REV 11,KYLE,46,3,4,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,13.69
1928,2013-10-14,1,1,REV 11,KYLE,47,3,5,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.87
1928,2013-10-14,1,1,REV 11,KYLE,48,3,6,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,14.15
1928,2013-10-14,1,1,REV 11,KYLE,49,3,7,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,14.36
1928,2013-10-14,1,1,REV 11,KYLE,50,3,8,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.54
1928,2013-10-14,1,1,REV 11,KYLE,51,3,9,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,14.74
1928,2013-10-14,1,1,REV 11,KYLE,52,3,10,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,14.91
1928,2013-10-14,1,1,REV 11,KYLE,53,3,11,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,15.1
1928,2013-10-14,1,1,REV 11,KYLE,54,3,12,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.31
1928,2013-10-14,1,1,REV 11,KYLE,55,3,13,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.48
1928,2013-10-14,1,1,REV 11,KYLE,56,3,14,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,15.69
1928,2013-10-14,1,1,REV 11,KYLE,57,3,15,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.86
1928,2013-10-14,1,1,REV 11,KYLE,58,3,16,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.02
1928,2013-10-14,1,1,REV 11,KYLE,59,3,17,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.22
1928,2013-10-14,1,1,REV 11,KYLE,60,3,18,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.48
1928,2013-10-14,1,1,REV 11,KYLE,61,3,19,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,16.87
1928,2013-10-14,1,1,REV 11,KYLE,62,3,20,1,2,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.1
