animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-23,1,1,OP 4,KYLE,0,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,0.44
2290,2013-10-23,1,1,OP 4,KYLE,1,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.7
2290,2013-10-23,1,1,OP 4,KYLE,2,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.2
2290,2013-10-23,1,1,OP 4,KYLE,3,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.41
2290,2013-10-23,1,1,OP 4,KYLE,4,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.63
2290,2013-10-23,1,1,OP 4,KYLE,5,1,5,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.78
2290,2013-10-23,1,1,OP 4,KYLE,6,1,6,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.15
2290,2013-10-23,1,1,OP 4,KYLE,7,1,7,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.4
2290,2013-10-23,1,1,OP 4,KYLE,8,1,8,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.62
2290,2013-10-23,1,1,OP 4,KYLE,9,1,9,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.89
2290,2013-10-23,1,1,OP 4,KYLE,10,1,10,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.55
2290,2013-10-23,1,1,OP 4,KYLE,11,1,11,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.81
2290,2013-10-23,1,1,OP 4,KYLE,12,1,12,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.24
2290,2013-10-23,1,1,OP 4,KYLE,13,1,13,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.44
2290,2013-10-23,1,1,OP 4,KYLE,14,1,14,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.77
2290,2013-10-23,1,1,OP 4,KYLE,15,1,15,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.06
2290,2013-10-23,1,1,OP 4,KYLE,16,1,16,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.7
2290,2013-10-23,1,1,OP 4,KYLE,17,1,17,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.2
2290,2013-10-23,1,1,OP 4,KYLE,18,1,18,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.73
2290,2013-10-23,1,1,OP 4,KYLE,19,1,19,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,7.91
2290,2013-10-23,1,1,OP 4,KYLE,20,1,20,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.08
2290,2013-10-23,1,1,OP 4,KYLE,21,2,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.37
2290,2013-10-23,1,1,OP 4,KYLE,22,2,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.62
2290,2013-10-23,1,1,OP 4,KYLE,23,2,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.88
2290,2013-10-23,1,1,OP 4,KYLE,24,2,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.05
