animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-19,1,1,OP 14,KYLE,0,1,1,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.37
1928,2013-10-19,1,1,OP 14,KYLE,1,1,2,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.61
1928,2013-10-19,1,1,OP 14,KYLE,2,1,3,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.05
1928,2013-10-19,1,1,OP 14,KYLE,3,1,4,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.37
1928,2013-10-19,1,1,OP 14,KYLE,4,1,5,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.59
1928,2013-10-19,1,1,OP 14,KYLE,5,1,6,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.11
1928,2013-10-19,1,1,OP 14,KYLE,6,1,7,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.3
1928,2013-10-19,1,1,OP 14,KYLE,7,1,8,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.48
1928,2013-10-19,1,1,OP 14,KYLE,8,1,9,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.7
1928,2013-10-19,1,1,OP 14,KYLE,9,1,10,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,2.92
1928,2013-10-19,1,1,OP 14,KYLE,10,1,11,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.06
1928,2013-10-19,1,1,OP 14,KYLE,11,1,11,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.43
1928,2013-10-19,1,1,OP 14,KYLE,12,1,12,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.59
1928,2013-10-19,1,1,OP 14,KYLE,13,1,13,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.85
1928,2013-10-19,1,1,OP 14,KYLE,14,1,14,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4
1928,2013-10-19,1,1,OP 14,KYLE,15,1,15,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.2
1928,2013-10-19,1,1,OP 14,KYLE,16,1,16,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.41
1928,2013-10-19,1,1,OP 14,KYLE,17,1,17,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.71
1928,2013-10-19,1,1,OP 14,KYLE,18,1,18,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.89
1928,2013-10-19,1,1,OP 14,KYLE,19,1,19,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.07
1928,2013-10-19,1,1,OP 14,KYLE,20,1,20,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.31
1928,2013-10-19,1,1,OP 14,KYLE,21,2,1,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.56
1928,2013-10-19,1,1,OP 14,KYLE,22,2,2,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.96
1928,2013-10-19,1,1,OP 14,KYLE,23,2,3,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.13
1928,2013-10-19,1,1,OP 14,KYLE,24,2,4,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.39
