animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2143,2013-10-15,1,1,OP 13,KYLE,0,1,1,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1.04
2143,2013-10-15,1,1,OP 13,KYLE,1,1,2,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.23
2143,2013-10-15,1,1,OP 13,KYLE,2,1,3,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.5
2143,2013-10-15,1,1,OP 13,KYLE,3,1,4,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.82
2143,2013-10-15,1,1,OP 13,KYLE,4,1,5,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,1.97
2143,2013-10-15,1,1,OP 13,KYLE,5,1,6,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.21
2143,2013-10-15,1,1,OP 13,KYLE,6,1,7,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.53
2143,2013-10-15,1,1,OP 13,KYLE,7,1,8,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.7
2143,2013-10-15,1,1,OP 13,KYLE,8,1,9,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.17
2143,2013-10-15,1,1,OP 13,KYLE,9,1,10,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.57
2143,2013-10-15,1,1,OP 13,KYLE,10,1,11,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.75
2143,2013-10-15,1,1,OP 13,KYLE,11,1,12,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.93
2143,2013-10-15,1,1,OP 13,KYLE,12,1,13,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.11
2143,2013-10-15,1,1,OP 13,KYLE,13,1,14,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.35
2143,2013-10-15,1,1,OP 13,KYLE,14,1,15,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.55
2143,2013-10-15,1,1,OP 13,KYLE,15,1,16,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.79
2143,2013-10-15,1,1,OP 13,KYLE,16,1,17,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.97
2143,2013-10-15,1,1,OP 13,KYLE,17,1,18,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.67
